date,daily_return
2023-08-07,0.003081042246652732
2023-08-08,-0.0038085563715041237
2023-08-09,-0.0034187509295061647
2023-08-10,-0.000918502261786025
2023-08-11,-0.0006086657265349515
2023-08-14,0.0007681379623909468
2023-08-15,-0.006253474261325387
2023-08-16,-0.004893160037715005
2023-08-17,-0.004053580487184294
2023-08-18,0.0007954271812635749
2023-08-21,0.0019454724085323782
2023-08-22,-0.0005687926915167729
2023-08-23,0.007901653559669874
2023-08-24,-0.005664708653802308
2023-08-25,0.002426546032519683
2023-08-28,0.0038732961586356307
2023-08-29,0.008951871794647959
2023-08-30,0.002442509675376181
2023-08-31,-0.0012099871363489
2023-09-01,-3.0018116994434685e-05
2023-09-05,-0.005422859397260171
2023-09-06,-0.0032085697269425006
2023-09-07,-0.0009812055758665617
2023-09-08,0.0003296880085246201
2023-09-11,0.0025522927328582856
2023-09-12,-0.0029036260340175035
2023-09-13,-0.001081300154329612
2023-09-14,0.004243628014842349
2023-09-15,-0.0042449788833124336
2023-09-18,0.0011150515070093014
2023-09-19,-0.0014327169605284906
2023-09-20,-0.0030084697815826456
2023-09-21,-0.010471957676215893
2023-09-22,0.0002537597484171261
2023-09-25,-0.0002666715737089653
2023-09-26,-0.008352623101513634
2023-09-27,-0.0024903533182435433
2023-09-28,0.0018810734046563748
2023-09-29,-0.003501898723628938
2023-10-02,-0.006347684570799039
2023-10-03,-0.007269832507777574
2023-10-04,0.003708061482063485
2023-10-05,-0.0005707650656351371
2023-10-06,0.00599044764456691
2023-10-09,0.00799081234953447
2023-10-10,0.0023947426388712945
2023-10-11,0.003795825465619629
2023-10-12,-0.005199072330003496
2023-10-13,0.00572551203011229
2023-10-16,0.003410818867500165
2023-10-17,0.0007027125175105287
2023-10-18,-0.003654556104676243
2023-10-19,-0.001872754967696344
2023-10-20,-0.004445758571543168
2023-10-23,-0.0020287360679652755
2023-10-24,0.00340925485550736
2023-10-25,-0.005686669902288832
2023-10-26,-0.0022615062827210375
2023-10-27,0.00017333559101229135
2023-10-30,0.0022404140722420696
2023-10-31,0.0017931417288314933
2023-11-01,0.002251489840435994
2023-11-02,0.010311634819798021
2023-11-03,0.007054990376308634
2023-11-06,-0.00293121173655686
2023-11-07,0.0003594646120976819
2023-11-08,-0.0023139902435169724
2023-11-09,-0.0031386387330534227
2023-11-10,0.0036490942438009988
2023-11-13,0.0007427827650907659
2023-11-14,0.01398570074783656
2023-11-15,0.0001299402578203157
2023-11-16,0.0026791350926265167
2023-11-17,0.0014568801253009855
2023-11-20,0.002677350518473398
2023-11-21,0.0016871129637980875
2023-11-22,0.0009228716323725905
2023-11-24,0.0018151382208144717
2023-11-27,0.0011879811777610882
2023-11-28,0.0037093149319058494
2023-11-29,0.0012946954240729003
2023-11-30,0.0011267698575574414
2023-12-01,0.00809213738871728
2023-12-04,-0.007048084754871398
2023-12-05,-0.0019504535571625015
2023-12-06,-0.00018060244542073
2023-12-07,0.003291373902182926
2023-12-08,-0.0017966854007775979
2023-12-11,5.3445862578715975e-05
2023-12-12,0.0017257005369684109
2023-12-13,0.013946687249466017
2023-12-14,0.005540312509833001
2023-12-15,-0.005178346671230627
2023-12-18,0.001360628963700261
2023-12-19,0.005025057930689858
2023-12-20,-0.007914866779086704
2023-12-21,0.005918225048144432
2023-12-22,0.0022548782195701556
2023-12-26,0.004372752571452976
2023-12-27,0.002546687104336698
2023-12-28,-0.001007965530466448
2023-12-29,-0.002367105026000238
2024-01-02,-0.003360002221174052
2024-01-03,-0.007017717287680414
2024-01-04,-0.0008868342786242378
2024-01-05,0.0005554372249720885
2024-01-08,0.004541654905117376
2024-01-09,-0.00135658433537178
2024-01-10,0.001429675808401365
2024-01-11,0.00027565004553453676
2024-01-12,0.0025132822162410307
2024-01-16,-0.005216747385865306
2024-01-17,-0.005927715877018236
2024-01-18,0.005386046576248971
2024-01-19,0.005643933549762892
2024-01-22,0.0011354975802333467
2024-01-23,0.0013706794120209587
2024-01-24,-0.002882217830996958
2024-01-25,0.004429345012085584
2024-01-26,-0.0006939519049526943
2024-01-29,0.005621117384848384
2024-01-30,-0.00010519374294093442
2024-01-31,-0.006827495967816066
2024-02-01,0.007651685424681753
2024-02-02,-6.145657709233365e-05
2024-02-05,-0.004690469355057791
2024-02-06,0.0041519798249098905
2024-02-07,0.0028709746001329695
2024-02-08,0.0005414466433848464
2024-02-09,0.001293161398390863
2024-02-12,0.0001640962963611603
2024-02-13,-0.01122001693849417
2024-02-14,0.005235439235284689
2024-02-15,0.006007964438974778
2024-02-16,-0.0017044407227710945
2024-02-20,-0.0007916985508030772
2024-02-21,0.0002713650353658448
2024-02-22,0.008170520520095481
2024-02-23,0.002115299403691706
2024-02-26,-0.0021272334771820223
2024-02-27,0.001128808090542277
2024-02-28,0.0003060548698958776
2024-02-29,0.003474553808708647
2024-03-01,0.007729711804991046
2024-03-04,0.003956603664596825
2024-03-05,-0.0025846114277339183
2024-03-06,0.005068179947907536
2024-03-07,0.005914277540566726
2024-03-08,-3.431008461352025e-05
2024-03-11,0.0001942016810154712
2024-03-12,0.0007706313631448136
2024-03-13,0.0008683829784730257
2024-03-14,-0.003700546417464756
2024-03-15,-0.0037890549986219213
2024-03-18,0.0023355997895897485
2024-03-19,0.0024158547879449266
2024-03-20,0.007382414960617867
2024-03-21,0.0015118985562665443
2024-03-22,-0.0035411525399027255
2024-03-25,-0.00016695904136543316
2024-03-26,0.00021927124964160605
2024-03-27,0.007163565288047735
2024-03-28,0.003449423303946597
2024-04-01,-0.0008241818855752037
2024-04-02,0.00010800063065397048
2024-04-03,0.0031406003823251094
2024-04-04,-0.006635143835977297
2024-04-05,0.008416853211691944
2024-04-08,0.002467814437223659
2024-04-09,0.0025468986769794366
2024-04-10,-0.00890669525771548
2024-04-11,0.00721748048696691
2024-04-12,-0.009878910299035204
2024-04-15,-0.0011087609486792882
2024-04-16,-0.0013431539893131728
2024-04-17,-0.0037462137545750673
2024-04-18,0.00012008744254532466
2024-04-19,-0.0015148580631066944
2024-04-22,-0.0024839554167832567
2024-04-23,0.004348779304126138
2024-04-24,-0.0003755231715910634
2024-04-25,0.0005374209579920297
2024-04-26,0.004116390983195162
2024-04-29,0.0018564679497519165
2024-04-30,-0.012556965129805864
2024-05-01,0.0002801697519323465
2024-05-02,0.0039501767368230745
2024-05-03,0.004759179501339084
2024-05-06,0.007290782451393252
2024-05-07,-0.0004751486650641512
2024-05-08,-0.0011713559741529656
2024-05-09,0.0073082510063007255
2024-05-10,0.002445362281495278
2024-05-13,-0.0029430540024711904
2024-05-14,0.004469067514261793
2024-05-15,0.009188029261918862
2024-05-16,-0.002050282817171012
2024-05-17,0.00480121290906288
2024-05-20,0.0013866876570900466
2024-05-21,0.00023757616099184808
2024-05-22,-0.006175799178293473
2024-05-23,-0.009700328368002498
2024-05-24,0.0036095285481259065
2024-05-28,0.001112218528414699
2024-05-29,-0.006798383001552111
2024-05-30,-0.00019092959043276458
2024-05-31,0.0028221723228347706
2024-06-03,0.0007015994784427271
2024-06-04,-0.002296982015330795
2024-06-05,0.00789304834060145
2024-06-06,0.001530400551069011
2024-06-07,-0.010907445815226513
2024-06-10,0.003947663318982553
2024-06-11,0.0011153232991534257
2024-06-12,0.004751835728542098
2024-06-13,-0.0015671504976535466
2024-06-14,0.002375085459032311
2024-06-17,0.0017944392988491487
2024-06-18,0.002687517250314908
2024-06-20,0.0021481967485503795
2024-06-21,-0.005321513486795548
2024-06-24,0.0009849866583246936
2024-06-25,-0.0009998611543957647
2024-06-26,-0.0032470788234774117
2024-06-27,0.0035531211806216767
2024-06-28,-0.0015025577530120016
2024-07-01,-0.0014230281890714735
2024-07-02,0.0029749376120447035
2024-07-03,0.004835622480384494
2024-07-05,0.005522270223823789
2024-07-08,-0.0024027355828897257
2024-07-09,0.0002847526913116738
2024-07-10,0.005302428433223261
2024-07-11,0.004607050449334071
2024-07-12,0.003512059574805493
2024-07-15,0.001712241541120596
2024-07-16,0.010089419363237262
2024-07-17,-0.006786052241393836
2024-07-18,-0.005288728154135169
2024-07-19,-0.007487602606852106
2024-07-22,0.004984147654640614
2024-07-23,-0.00031494913925356194
2024-07-24,-0.010340565177648697
2024-07-25,-0.005072121391695883
2024-07-26,0.008456033260232365
2024-07-29,4.907701090361982e-05
2024-07-30,0.0017246039101375121
2024-07-31,0.010891869685514921
2024-08-01,-0.008235334933268001
2024-08-02,-0.008086106645534996
2024-08-05,-0.01587722184599205
2024-08-06,0.0023360344610621198
2024-08-07,-0.003349850283017153
2024-08-08,0.013968506767551903
2024-08-09,0.0025950640166763073
2024-08-12,0.003978401431982137
2024-08-13,0.006472695031613185
2024-08-14,-0.0007554299652238194
2024-08-15,0.007812727607354075
2024-08-16,0.007236235032663796
2024-08-19,0.003789324297955865
2024-08-20,-0.00018617524155095655
2024-08-21,0.002426798358956317
2024-08-22,-0.0062991777935518245
2024-08-23,0.00888314052528405
2024-08-26,-0.0001993328509869441
2024-08-27,0.0011516341635340321
2024-08-28,-0.004294413608874281
2024-08-29,0.0018985795687713747
2024-08-30,0.0022356281917239595
2024-09-03,-0.010738271977180025
2024-09-04,-0.0004168585853608908
2024-09-05,0.0007691282749417994
2024-09-06,-0.008532505061586981
2024-09-09,0.0061933988469040635
2024-09-10,0.002943416073710514
2024-09-11,0.003058631338114237
2024-09-12,0.008181160319636449
2024-09-13,0.006125439954319356
2024-09-16,0.0016547514200342395
2024-09-17,-0.001001935140512611
2024-09-18,-0.003563047204618308
2024-09-19,0.011360180779318663
2024-09-20,0.0016530078663661296
2024-09-23,0.002217330231417458
2024-09-24,0.005252879157914503
2024-09-25,-0.00235177491046612
2024-09-26,0.0030620998131407617
2024-09-27,-0.0019167894981795275
2024-09-30,-0.0007171778983566801
2024-10-01,-0.0014904626634910656
2024-10-02,0.00022941428918610285
2024-10-03,-0.001731106300575047
2024-10-04,0.003192867810179578
2024-10-07,-0.0049523633535114575
2024-10-08,0.0011075117371341925
2024-10-09,0.0014044881107297957
2024-10-10,0.0008400618276094285
2024-10-11,0.006857958172519885
2024-10-14,0.003117123548711742
2024-10-15,-0.0016070399807619484
2024-10-16,0.003992144785096796
2024-10-17,0.0009984630882124979
2024-10-18,0.004822827028729604
2024-10-21,-0.002347592315260605
2024-10-22,0.0018191750111333782
2024-10-23,-0.006573620645546341
2024-10-24,0.0030138310285634518
2024-10-25,-0.00031267283466929197
2024-10-28,0.001860583861777565
2024-10-29,0.003072285694929011
2024-10-30,0.0004508015479844918
2024-10-31,-0.011896663666609575
2024-11-01,-0.0011858905969106548
2024-11-04,0.0001974504026547308
2024-11-05,0.006945708313470966
2024-11-06,0.002441335258249744
2024-11-07,0.0078123251303205965
2024-11-08,0.0008280803289180128
2024-11-11,-0.004956715277014578
2024-11-12,-0.004949587332158889
2024-11-13,-0.0026031493714850917
2024-11-14,-0.00430657565051118
2024-11-15,-0.005229055883923528
2024-11-18,0.0071688046427602625
2024-11-19,0.004149953271530116
2024-11-20,0.0020821834188291533
2024-11-21,0.006057603324006067
2024-11-22,0.006066153480059233
2024-11-25,-0.004792492726047204
2024-11-26,0.0018975082693175604
2024-11-27,-6.531798832842828e-05
2024-11-29,0.004770796167989255
2024-12-02,-0.0032954833129937855
2024-12-03,0.000273765505964807
2024-12-04,0.0035641367068861562
2024-12-05,-0.0031902166584579783
2024-12-06,0.001193913271404945
2024-12-09,-0.0006124441515911183
2024-12-10,0.0005592514299672668
2024-12-11,0.005281261619435096
2024-12-12,-0.006385389907491823
2024-12-13,-0.004065095949495334
2024-12-16,0.0015985390002524191
2024-12-17,-0.003653346484193465
2024-12-18,-0.020671491401351827
2024-12-19,-0.00117471235825084
2024-12-20,0.008010068509310964
2024-12-23,-0.0003507319984524804
2024-12-24,0.0054040663349181894
2024-12-26,0.0019405696798326932
2024-12-27,-0.006497050981006058
2024-12-30,-0.00568367260602709
2024-12-31,0.0005829805685881873
2025-01-02,0.0025746545521481146
2025-01-03,0.003707248753880954
2025-01-06,0.001347732961750614
2025-01-07,-0.003177927439449557
2025-01-08,0.002344289129962762
2025-01-10,-0.004749278020063641
2025-01-13,-0.0014315301454684848
2025-01-14,0.003643166826333699
2025-01-15,0.009660047118901893
2025-01-16,0.00332219341074258
2025-01-17,0.0024918131321736148
2025-01-21,0.009399832623970372
2025-01-22,0.0023238699878773694
2025-01-23,0.0016824625869467091
2025-01-24,0.0009863942101608902
2025-01-27,-0.008083564732187631
2025-01-28,0.004799902765066033
2025-01-29,-0.0028513549806796767
2025-01-30,0.008010314647700634
2025-01-31,-0.0024266899018315913
2025-02-03,-0.0020389060989465246
2025-02-04,0.00531674946400762
2025-02-05,0.004513400428948211
2025-02-06,0.0002323901870393552
2025-02-07,-0.0029000615428876886
2025-02-10,0.007684847914254167
2025-02-11,-0.0017915049278117712
2025-02-12,-0.0017885265809264306
2025-02-13,0.007251550556058861
2025-02-14,-0.004313420939649815
2025-02-18,0.006424318274408369
2025-02-19,0.000861768935568108
2025-02-20,-0.0018588937275382245
2025-02-21,-0.008146292210618578
2025-02-24,-2.507546567609431e-05
2025-02-25,-0.005012145381820821
2025-02-26,0.0007756320361107516
2025-02-27,-0.010659281410819843
2025-02-28,0.005115280471900796
2025-03-03,-0.0043261429379236604
2025-03-04,-0.0033679232422637595
2025-03-05,0.005481258136937006
2025-03-06,-0.009632049952361998
2025-03-07,0.0029489883482514134
2025-03-10,-0.013186460649325049
2025-03-11,-0.00042918062747243635
2025-03-12,0.0023318069843156763
2025-03-13,-0.0003794713305719233
2025-03-14,0.009302830462402989
2025-03-17,0.006354307672338466
2025-03-18,-0.0007349746200329133
2025-03-19,0.0061128676577004715
2025-03-20,-0.0016279261714503557
2025-03-21,-0.003840605450420642
2025-03-24,0.006493281070995671
2025-03-25,0.0015536419882831165
2025-03-26,-0.004595149682978916
2025-03-27,0.0018236585056103927
2025-03-28,-0.0053608622701983855
2025-03-31,0.007155875286879221
2025-04-01,7.031812360791534e-05
2025-04-02,0.0038316414082482098
2025-04-03,-0.022920641780890927
2025-04-04,-0.032168160035521254
2025-04-07,-0.009659663784387318
2025-04-08,-0.005479259067239894
2025-04-09,0.05105645370509437
