date,daily_return
2023-08-25,0.0019894267375108283
2023-08-28,0.006311241131750819
2023-08-29,0.011193513532385513
2023-08-30,0.0016536579174748637
2023-08-31,-0.003210724534465472
2023-09-01,0.003225733810291652
2023-09-05,-0.009336246854112155
2023-09-06,-0.0026923301505342896
2023-09-07,-0.0032393852875408323
2023-09-08,-0.00029914392827682843
2023-09-11,0.003134445964584385
2023-09-12,-0.0015539040077124124
2023-09-13,-0.0030594686621881542
2023-09-14,0.00670272405656225
2023-09-15,-0.005361039377497045
2023-09-18,-0.0026214772591968325
2023-09-19,-0.0030754422907969905
2023-09-20,-0.0032306138518547155
2023-09-21,-0.01628051466702747
2023-09-22,0.0016934174221497674
2023-09-25,-0.0008485015126914827
2023-09-26,-0.010400239048987183
2023-09-27,0.00036349810418877156
2023-09-28,0.004220872165044317
2023-09-29,-0.0016537268409982828
2023-10-02,-0.009235023569979187
2023-10-03,-0.012034416070495295
2023-10-04,0.004116420806838781
2023-10-05,0.000551950486188993
2023-10-06,0.006914918521986936
2023-10-09,0.005909412952197516
2023-10-10,0.0068437797305102
2023-10-11,0.0042352311814679595
2023-10-12,-0.01107071169487017
2023-10-13,-0.0004701815064700953
2023-10-16,0.006820687672792003
2023-10-17,0.0010248428137462737
2023-10-18,-0.012523714725223331
2023-10-19,-0.008107731161348877
2023-10-20,-0.007288009059947873
2023-10-23,-0.00327565207156695
2023-10-24,0.006828343920930931
2023-10-25,-0.011308459337758418
2023-10-26,0.0014600117313068308
2023-10-27,-0.004523896168501794
2023-10-30,0.004111814855309555
2023-10-31,0.003632590824716686
2023-11-01,0.005087874163888478
2023-11-02,0.01621249834268894
2023-11-03,0.014660224263812208
2023-11-06,-0.00511674707266858
2023-11-07,0.0004651916177835856
2023-11-08,-0.002117466860553924
2023-11-09,-0.008450514184368943
2023-11-10,0.006901695650140154
2023-11-13,-0.0005196971715748292
2023-11-14,0.02621450560229479
2023-11-15,0.001717792531284966
2023-11-16,-0.003163793311463863
2023-11-17,0.003999787970212954
2023-11-20,0.004887659147905275
2023-11-21,-0.0025967482112906537
2023-11-22,0.0019751710912043413
2023-11-24,0.002024211332859673
2023-11-27,-7.235522082751206e-05
2023-11-28,0.0026643427587486187
2023-11-29,0.002414882901122942
2023-11-30,0.0028196004818502084
2023-12-01,0.012783020887978485
2023-12-04,-0.002390470693730681
2023-12-05,-0.004126462629664707
2023-12-06,-0.00040570010095011426
2023-12-07,0.003394081054213012
2023-12-08,-0.0007812011250396941
2023-12-11,0.0032683770686078163
2023-12-12,0.00114036574720929
2023-12-13,0.01826581903331523
2023-12-14,0.013066022465447871
2023-12-15,-0.006213797526538099
2023-12-18,-0.0036063085770592436
2023-12-19,0.007330712637233149
2023-12-20,-0.011791128928691226
2023-12-21,0.007820722168582706
2023-12-22,0.0018274875627090547
2023-12-26,0.005470105598036267
2023-12-27,0.003744057940224075
2023-12-28,0.0009246689152739767
2023-12-29,-0.0040040241182124564
2024-01-02,-0.00520239527317333
2024-01-03,-0.010554418892293782
2024-01-04,-0.0014935925814866366
2024-01-05,0.0005194534952849704
2024-01-08,0.0076212583407322745
2024-01-09,-0.004952551556683242
2024-01-10,0.0007757113168989084
2024-01-11,-0.0002138296929379966
2024-01-12,0.0014902364668523287
2024-01-16,-0.009391254499975563
2024-01-17,-0.008277450958673807
2024-01-18,0.004271734085736387
2024-01-19,0.00679447292257491
2024-01-22,0.0032038282018269568
2024-01-23,-0.0002524035096342649
2024-01-24,-0.002144551883522315
2024-01-25,0.00576011283882376
2024-01-26,-0.00025885400012286763
2024-01-29,0.006177950787413857
2024-01-30,-0.003005062179760217
2024-01-31,-0.007990516941949315
2024-02-01,0.00910487510253079
2024-02-02,-0.003863051105189394
2024-02-05,-0.00707070174191098
2024-02-06,0.00970147154322602
2024-02-07,0.001289636585156318
2024-02-08,0.0019448162362468487
2024-02-09,0.003095954462835022
2024-02-12,0.003523483661394248
2024-02-13,-0.016979996107042067
2024-02-14,0.010493698140991393
2024-02-15,0.00958990379667375
2024-02-16,-0.003095939692389725
2024-02-20,-0.0018149825515290509
2024-02-21,-0.00028790074013064655
2024-02-22,0.007434401342425319
2024-02-23,0.0020780374283976364
2024-02-26,-0.0022858177091606615
2024-02-27,0.00291743400311344
2024-02-28,-0.0020487334809924295
2024-02-29,0.004136443654361843
2024-03-01,0.00792950568904052
2024-03-04,0.001441609094912023
2024-03-05,-0.004210710879356376
2024-03-06,0.006566594478101654
2024-03-07,0.005515976611087053
2024-03-08,-0.00022750553770873152
2024-03-11,-0.0006910722844039348
2024-03-12,0.0019426306375702465
2024-03-13,-0.000908072289857632
2024-03-14,-0.007811833817638979
2024-03-15,-0.002065972633238913
2024-03-18,0.0008661832513871656
2024-03-19,0.0021376882252431206
2024-03-20,0.008251337144339416
2024-03-21,0.0035588882008869547
2024-03-22,-0.0061434778725471895
2024-03-25,-0.0006229935241739565
2024-03-26,-0.0006013806355842296
2024-03-27,0.009727868096927909
2024-03-28,0.002767447219874567
2024-04-01,-0.004710583966276356
2024-04-02,-0.004305181919784218
2024-04-03,0.002525977498436038
2024-04-04,-0.00593526968932341
2024-04-05,0.004924172478162725
2024-04-08,0.0036759710122531114
2024-04-09,0.00456273609105174
2024-04-10,-0.014977710830798751
2024-04-11,0.0030245743886077115
2024-04-12,-0.011780145776049848
2024-04-15,-0.007797556372393042
2024-04-16,-0.0055515241765666315
2024-04-17,-0.0019621820690824223
2024-04-18,-0.00046413368706853123
2024-04-19,4.0950838836962666e-05
2024-04-22,0.004602135816713279
2024-04-23,0.007393115607899935
2024-04-24,0.0003355740823598876
2024-04-25,-0.0008092678099569113
2024-04-26,0.00480738210654558
2024-04-29,0.005456892441880214
2024-04-30,-0.013071081253112243
2024-05-01,0.00014963657403255988
2024-05-02,0.010756320825036109
2024-05-03,0.006550958526689332
2024-05-06,0.005699093993467539
2024-05-07,-0.0002659505504323122
2024-05-08,-0.002347965891826411
2024-05-09,0.007433635429411083
2024-05-10,-2.786099831886149e-05
2024-05-13,0.0009232449240678597
2024-05-14,0.005404631020871626
2024-05-15,0.008924077924564466
2024-05-16,-0.0017482882351739235
2024-05-17,0.002449496406996477
2024-05-20,-0.0002497853105031624
2024-05-21,-0.0012777451311346507
2024-05-22,-0.004497357919154357
2024-05-23,-0.010464666920054239
2024-05-24,0.004716150304739225
2024-05-28,-0.003652942474919846
2024-05-29,-0.009219757616023335
2024-05-30,0.0032048646887429116
2024-05-31,0.0039574703859336525
2024-06-03,3.340018978358907e-05
2024-06-04,-0.005188806053618007
2024-06-05,0.008244051713988818
2024-06-06,0.00025786960072248465
2024-06-07,-0.008680151794154777
2024-06-10,0.00327110909737891
2024-06-11,-0.0009103374379763846
2024-06-12,0.007510167226061794
2024-06-13,-0.0014116973054311577
2024-06-14,-0.00223213381378103
2024-06-17,0.0029288909409615625
2024-06-18,0.0037241054782007625
2024-06-20,-0.0007582016605959299
2024-06-21,-0.0020061543788240984
2024-06-24,0.0024611696329870053
2024-06-25,-0.0036071581588967543
2024-06-26,-0.0037051726127401738
2024-06-27,0.0026879329425616746
2024-06-28,-0.0013342285925245468
2024-07-01,-0.0045648916458461645
2024-07-02,0.003585223246770251
2024-07-03,0.005235306092095583
2024-07-05,0.001542962466365669
2024-07-08,0.0004361984276858792
2024-07-09,-0.0005558893239478831
2024-07-10,0.005334151710283867
2024-07-11,0.011949943324741972
2024-07-12,0.005768951961149221
2024-07-15,0.0006045117314426405
2024-07-16,0.012547589619593572
2024-07-17,-0.0072036564776359994
2024-07-18,-0.007565806933656302
2024-07-19,-0.005570250431562393
2024-07-22,0.006958715119585674
2024-07-23,-0.0019300520277060816
2024-07-24,-0.011903154596783518
2024-07-25,0.0004274728900604752
2024-07-26,0.010701840639615953
2024-07-29,-0.00045430783933396386
2024-07-30,0.0016333442390211264
2024-07-31,0.008995783337036996
2024-08-01,-0.010659005154140833
2024-08-02,-0.010064339532888041
2024-08-05,-0.019477718434254998
2024-08-06,0.0058966701434763884
2024-08-07,-0.00297275444578912
2024-08-08,0.014849343147910879
2024-08-09,0.0024360107526961695
2024-08-12,-0.00045436914812052294
2024-08-13,0.008694130905146329
2024-08-14,-0.0008390014893127372
2024-08-15,0.008913315960106222
2024-08-16,0.004700143518866339
2024-08-19,0.006533006961670851
2024-08-20,-0.0037516095284515025
2024-08-21,0.0057011686399137205
2024-08-22,-0.005878625263497736
2024-08-23,0.01315948988695374
2024-08-26,-0.0019613066924569532
2024-08-27,1.892064668760173e-05
2024-08-28,-0.004276388584015725
2024-08-29,0.0018812077713434982
2024-08-30,0.0035306581075358534
2024-09-03,-0.012330346050328893
2024-09-04,3.472988327096334e-05
2024-09-05,-0.000835913874110285
2024-09-06,-0.008976025978044342
2024-09-09,0.006192856022793409
2024-09-10,0.0015829424037085405
2024-09-11,0.003112921702391701
2024-09-12,0.006263678214480199
2024-09-13,0.008231199032056536
2024-09-16,0.0038362945277406095
2024-09-17,0.0007639205620424841
2024-09-18,-0.0025180747159709717
2024-09-19,0.011575692895350029
2024-09-20,-0.0019311449547329252
2024-09-23,0.0038523209308932603
2024-09-24,0.008618851815249844
2024-09-25,-0.006139523353694142
2024-09-26,0.007500223230593338
2024-09-27,0.00020674433062383254
2024-09-30,-0.0010822787282524374
2024-10-01,-0.0021126722894164764
2024-10-02,0.0032259244402588314
2024-10-03,-0.005715507260036639
2024-10-04,0.005056204579848591
2024-10-07,-0.00337773714853581
2024-10-08,-0.0038131182169585556
2024-10-09,0.0005575284294009112
2024-10-10,-0.0013991511259792066
2024-10-11,0.00848479067306575
2024-10-14,0.0024610328786760782
2024-10-15,-0.0033468969917813335
2024-10-16,0.006323594334034608
2024-10-17,-0.002099584518990477
2024-10-18,0.004763603196728495
2024-10-21,-0.007493935422398952
2024-10-22,-0.001476144574520098
2024-10-23,-0.004240945472953479
2024-10-24,0.0016963633867915046
2024-10-25,-0.0025029120065328
2024-10-28,0.0038671132339923105
2024-10-29,-0.0006884514632758845
2024-10-30,-0.0011262081071086194
2024-10-31,-0.008670970131029571
2024-11-01,-0.0018061414809215858
2024-11-04,0.002496350423345342
2024-11-05,0.010869209418685192
2024-11-06,0.007378928134636148
2024-11-07,0.008714574564419257
2024-11-08,-0.0005540631538492168
2024-11-11,0.0002191695430380392
2024-11-12,-0.009290780629816631
2024-11-13,-0.002273499657036259
2024-11-14,-0.006198267548355808
2024-11-15,-0.0044304390792899405
2024-11-18,0.0054666148266521155
2024-11-19,0.0031792208854683527
2024-11-20,0.0016440647508047346
2024-11-21,0.006117760390172428
2024-11-22,0.006295118207077041
2024-11-25,0.0050206225685976566
2024-11-26,-0.0016149588349437948
2024-11-27,0.0013775606575922028
2024-11-29,0.003299084171708494
2024-12-02,-0.0023796555909845157
2024-12-03,-0.0004893711949491016
2024-12-04,0.0028360408272019534
2024-12-05,-0.0020782658998472732
2024-12-06,0.0014429989711024149
2024-12-09,0.00111772122830219
2024-12-10,-0.007120011355362579
2024-12-11,0.0027502892277330754
2024-12-12,-0.005405546408557822
2024-12-13,-0.00313615726594596
2024-12-16,-0.0003464582940399156
2024-12-17,-0.004890184845350637
2024-12-18,-0.025924733552659483
2024-12-19,-0.002058178358051806
2024-12-20,0.004639880852227831
2024-12-23,-0.0015056561079480214
2024-12-24,0.005383441557907151
2024-12-26,0.0011649409389283113
2024-12-27,-0.006520791166092693
2024-12-30,-0.005568214158714406
2024-12-31,0.0003832546045655143
2025-01-02,-0.000779945304810003
2025-01-03,0.006879400850783285
2025-01-06,-0.0003531621463416324
2025-01-07,-0.00542926739648438
2025-01-08,0.00030297659260157886
2025-01-10,-0.011593151515791166
2025-01-13,0.000929361477432994
2025-01-14,0.0071493342413832895
2025-01-15,0.010062080372612928
2025-01-16,0.005287757231244669
2025-01-17,0.0035257875130486347
2025-01-21,0.010636867647665707
2025-01-22,-0.0024897886586355356
2025-01-23,0.002317720298781451
2025-01-24,0.0014540379447185823
2025-01-27,-0.00610272246256657
2025-01-28,0.0018824670826736887
2025-01-29,-0.002602565550886529
2025-01-30,0.009844823658429928
2025-01-31,-0.005575041029940204
2025-02-03,-0.004831158023048723
2025-02-04,0.006280702003025388
2025-02-05,0.004701127983818794
2025-02-06,0.0005277196547864985
2025-02-07,-0.003586796864944164
2025-02-10,0.004908556382233878
2025-02-11,-0.0031235695860292534
2025-02-12,-0.0029834689002208236
2025-02-13,0.0073071066783039
2025-02-14,-0.00011515184052740242
2025-02-18,0.004361062563491541
2025-02-19,-0.0009628005387119396
2025-02-20,-0.0006237283785182602
2025-02-21,-0.009631261652392737
2025-02-24,-0.0030498812194083564
2025-02-25,-0.00017310910406317739
2025-02-26,0.0022419509262284905
2025-02-27,-0.009709778264138633
2025-02-28,0.0041092653913472
2025-03-03,-0.008984661253805874
2025-03-04,-0.005171219561026431
2025-03-05,0.010719265248671811
2025-03-06,-0.011180420210718526
2025-03-07,0.00379519508280369
2025-03-10,-0.014498514197142771
2025-03-11,-0.0021674029002632248
2025-03-12,0.0003567146989532338
2025-03-13,-0.006541690094772289
2025-03-14,0.014471222283714374
2025-03-17,0.01000884730683679
2025-03-18,-0.0035384224730553382
2025-03-19,0.0063434477951373495
2025-03-20,-0.0035039978749388757
2025-03-21,-0.0041389663739242535
2025-03-24,0.009844579475436155
2025-03-25,-0.0018919817687189171
2025-03-26,-0.004610857473568998
2025-03-27,-0.0019615125566053004
2025-03-28,-0.009157829008699032
2025-03-31,0.00335432530825337
2025-04-01,0.0017404407808063252
2025-04-02,0.005573138845410767
2025-04-03,-0.02949343938128645
2025-04-04,-0.038108369148501076
2025-04-07,-0.01617523493136148
2025-04-08,-0.013693564224495101
2025-04-09,0.057662067995356496
